# code=515170, name=食品饮料ETF
日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-21,0.593,0.594,0.597,0.593,852602,50705481.0,0.67,0.0,0.0,0.88
2025-05-22,0.593,0.593,0.596,0.591,847167,50264834.0,0.84,-0.17,-0.001,0.88
2025-05-23,0.592,0.59,0.597,0.589,791119,46918849.0,1.35,-0.51,-0.003,0.82
2025-05-26,0.589,0.587,0.593,0.585,823830,48394868.0,1.36,-0.51,-0.003,0.85
2025-05-27,0.587,0.587,0.591,0.586,575885,33858868.0,0.85,0.0,0.0,0.6
2025-05-28,0.587,0.592,0.594,0.585,1133768,66950650.0,1.53,0.85,0.005,1.17
2025-05-29,0.592,0.591,0.594,0.588,678342,40111989.0,1.01,-0.17,-0.001,0.7
2025-05-30,0.59,0.587,0.594,0.586,508107,29873448.0,1.35,-0.68,-0.004,0.53
2025-06-03,0.585,0.585,0.586,0.58,853666,49843308.0,1.02,-0.34,-0.002,0.88
2025-06-04,0.585,0.587,0.589,0.584,384187,22528387.0,0.85,0.34,0.002,0.4
2025-06-05,0.588,0.585,0.589,0.584,570523,33395108.0,0.85,-0.34,-0.002,0.59
2025-06-06,0.585,0.586,0.587,0.583,377781,22094505.0,0.68,0.17,0.001,0.39
2025-06-09,0.585,0.584,0.586,0.582,903560,52730483.0,0.68,-0.34,-0.002,0.94
2025-06-10,0.583,0.579,0.584,0.576,937829,54369602.0,1.37,-0.86,-0.005,0.97
2025-06-11,0.578,0.58,0.583,0.577,603875,35020021.0,1.04,0.17,0.001,0.63
2025-06-12,0.58,0.573,0.58,0.571,1585872,90916850.0,1.55,-1.21,-0.007,1.64
2025-06-13,0.57,0.56,0.571,0.559,1580999,88924192.0,2.09,-2.27,-0.013,1.64
2025-06-16,0.559,0.56,0.56,0.553,1541382,85781656.0,1.25,0.0,0.0,1.6
2025-06-17,0.56,0.559,0.563,0.557,751977,42032759.0,1.07,-0.18,-0.001,0.78
2025-06-18,0.56,0.561,0.566,0.559,809140,45484768.0,1.25,0.36,0.002,0.84
2025-06-19,0.559,0.555,0.56,0.553,856311,47682132.0,1.25,-1.07,-0.006,0.89
2025-06-20,0.555,0.561,0.564,0.555,986420,55391763.0,1.62,1.08,0.006,1.02
2025-06-23,0.559,0.557,0.559,0.552,743401,41287345.0,1.25,-0.71,-0.004,0.77
2025-06-24,0.557,0.561,0.563,0.555,932431,52258272.0,1.44,0.72,0.004,0.97
2025-06-25,0.562,0.563,0.564,0.557,1297411,72773395.0,1.25,0.36,0.002,1.34
2025-06-26,0.564,0.563,0.565,0.561,679147,38235561.0,0.71,0.0,0.0,0.7
2025-06-27,0.562,0.56,0.563,0.559,832633,46688301.0,0.71,-0.53,-0.003,0.86
2025-06-30,0.56,0.562,0.563,0.557,1090016,60972905.0,1.07,0.36,0.002,1.13
2025-07-01,0.562,0.561,0.562,0.558,596504,33383302.0,0.71,-0.18,-0.001,0.62
2025-07-02,0.561,0.561,0.563,0.558,689927,38678573.0,0.89,0.0,0.0,0.71
2025-07-03,0.56,0.561,0.562,0.559,696852,39080298.0,0.53,0.0,0.0,0.72
2025-07-04,0.56,0.562,0.564,0.559,1154772,64794246.0,0.89,0.18,0.001,1.2
2025-07-07,0.561,0.559,0.562,0.558,579054,32402089.0,0.71,-0.53,-0.003,0.6
2025-07-08,0.559,0.562,0.562,0.557,870408,48741485.0,0.89,0.54,0.003,0.9
2025-07-09,0.561,0.564,0.568,0.56,1592665,89978906.0,1.42,0.36,0.002,1.65
2025-07-10,0.562,0.565,0.567,0.56,1723853,97043303.0,1.24,0.18,0.001,1.79
2025-07-11,0.565,0.568,0.572,0.564,1826659,103732429.0,1.42,0.53,0.003,1.89
2025-07-14,0.568,0.569,0.57,0.564,853140,48380665.0,1.06,0.18,0.001,0.88
2025-07-15,0.567,0.563,0.568,0.56,1140598,64294842.0,1.41,-1.05,-0.006,1.18
2025-07-16,0.563,0.566,0.567,0.562,996496,56283289.0,0.89,0.53,0.003,1.03
2025-07-17,0.565,0.569,0.57,0.565,1114101,63262262.0,0.88,0.53,0.003,1.15
2025-07-18,0.569,0.576,0.576,0.569,1432715,82121112.0,1.23,1.23,0.007,1.48
2025-07-21,0.576,0.575,0.576,0.572,1276373,73262169.0,0.69,-0.17,-0.001,1.32
2025-07-22,0.575,0.585,0.586,0.574,2157323,125285992.0,2.09,1.74,0.01,2.23
2025-07-23,0.585,0.582,0.59,0.582,1711598,100388998.0,1.37,-0.51,-0.003,1.77
2025-07-24,0.582,0.587,0.587,0.582,1246480,72897022.0,0.86,0.86,0.005,1.29
2025-07-25,0.588,0.579,0.588,0.578,2077879,120794304.0,1.7,-1.36,-0.008,2.15
2025-07-28,0.579,0.576,0.579,0.573,1963082,112882651.0,1.04,-0.52,-0.003,2.03
2025-07-29,0.577,0.575,0.578,0.571,1456840,83516814.0,1.22,-0.17,-0.001,1.51
2025-07-30,0.574,0.579,0.582,0.573,2529332,146237637.0,1.57,0.7,0.004,2.62
2025-07-31,0.578,0.566,0.582,0.564,4061733,231010402.0,3.11,-2.25,-0.013,4.21
2025-08-01,0.566,0.566,0.568,0.563,1184053,66957372.0,0.88,0.0,0.0,1.23
2025-08-04,0.564,0.566,0.567,0.563,853535,48249814.0,0.71,0.0,0.0,0.88
2025-08-05,0.567,0.572,0.572,0.567,1133925,64654570.0,0.88,1.06,0.006,1.17
2025-08-06,0.573,0.572,0.573,0.569,810720,46319912.0,0.7,0.0,0.0,0.84
2025-08-07,0.572,0.573,0.574,0.571,923816,52890742.0,0.52,0.17,0.001,0.96
2025-08-08,0.573,0.569,0.573,0.569,835686,47668173.0,0.7,-0.7,-0.004,0.87
2025-08-11,0.569,0.577,0.579,0.569,1895752,108982619.0,1.76,1.41,0.008,1.96
2025-08-12,0.577,0.575,0.583,0.575,2604052,150838445.0,1.39,-0.35,-0.002,2.7
2025-08-13,0.576,0.577,0.577,0.573,1599031,91984647.0,0.7,0.35,0.002,1.66
2025-08-14,0.576,0.575,0.582,0.573,2064579,119261011.0,1.56,-0.35,-0.002,2.14
2025-08-15,0.574,0.577,0.577,0.571,2403998,137966089.0,1.04,0.35,0.002,2.49
2025-08-18,0.578,0.579,0.582,0.575,4229149,244789202.0,1.21,0.35,0.002,4.38
2025-08-19,0.58,0.584,0.588,0.579,3865753,226041234.0,1.55,0.86,0.005,4.0
2025-08-20,0.582,0.593,0.595,0.58,4282055,252919077.0,2.57,1.54,0.009,4.44
2025-08-21,0.596,0.593,0.596,0.59,3447366,204377574.0,1.01,0.0,0.0,3.57
2025-08-22,0.593,0.596,0.597,0.59,2960114,175411792.0,1.18,0.51,0.003,3.07
2025-08-25,0.599,0.614,0.614,0.597,4734439,286494881.0,2.85,3.02,0.018,4.9
2025-08-26,0.614,0.613,0.62,0.608,4105593,252075592.0,1.95,-0.16,-0.001,4.25
2025-08-27,0.613,0.598,0.614,0.597,5091890,308061234.0,2.77,-2.45,-0.015,5.28
2025-08-28,0.597,0.596,0.601,0.586,3948864,234673675.0,2.51,-0.33,-0.002,4.09
2025-08-29,0.598,0.611,0.613,0.597,4114190,250458208.0,2.68,2.52,0.015,4.26
2025-09-01,0.611,0.61,0.613,0.605,3589328,218536016.0,1.31,-0.16,-0.001,3.72
2025-09-02,0.609,0.607,0.617,0.605,3595322,219265692.0,1.97,-0.49,-0.003,3.72
2025-09-03,0.606,0.597,0.615,0.596,4075124,245196656.0,3.13,-1.65,-0.01,4.22
2025-09-04,0.597,0.598,0.599,0.592,4498462,268029379.0,1.17,0.17,0.001,4.66
2025-09-05,0.599,0.602,0.602,0.591,5154447,307138744.0,1.84,0.67,0.004,5.34
2025-09-08,0.602,0.609,0.61,0.599,4114705,249594158.0,1.83,1.16,0.007,4.26
2025-09-09,0.609,0.611,0.612,0.604,5891280,358683306.0,1.31,0.33,0.002,6.1
2025-09-10,0.611,0.609,0.614,0.606,3021259,184400565.0,1.31,-0.33,-0.002,3.13
2025-09-11,0.608,0.613,0.613,0.605,4043967,246012401.0,1.31,0.66,0.004,4.19
2025-09-12,0.612,0.605,0.618,0.605,3763834,229359124.0,2.12,-1.31,-0.008,3.9
2025-09-15,0.605,0.603,0.606,0.601,2717311,163986025.0,0.83,-0.33,-0.002,2.82
2025-09-16,0.604,0.601,0.605,0.598,2367565,142187204.0,1.16,-0.33,-0.002,2.45
2025-09-17,0.601,0.598,0.603,0.596,4873855,291803196.0,1.16,-0.5,-0.003,5.05
2025-09-18,0.598,0.589,0.599,0.587,4268260,253232224.0,2.01,-1.51,-0.009,4.42
2025-09-19,0.589,0.591,0.593,0.585,3358681,198005929.0,1.36,0.34,0.002,3.48
2025-09-22,0.591,0.584,0.591,0.582,3276308,191617525.0,1.52,-1.18,-0.007,3.39
2025-09-23,0.583,0.58,0.585,0.576,3300899,191147566.0,1.54,-0.68,-0.004,3.42
2025-09-24,0.578,0.581,0.583,0.577,2919713,169504395.0,1.03,0.17,0.001,3.02
2025-09-25,0.581,0.577,0.582,0.576,2801186,162148476.0,1.03,-0.69,-0.004,2.9
2025-09-26,0.577,0.576,0.581,0.573,3069835,176855659.0,1.39,-0.17,-0.001,3.18
2025-09-29,0.577,0.583,0.585,0.573,3697969,214224136.0,2.08,1.22,0.007,3.83
2025-09-30,0.583,0.581,0.583,0.577,3079788,178431542.0,1.03,-0.34,-0.002,3.19
2025-10-09,0.581,0.579,0.581,0.571,3463268,199164020.0,1.72,-0.34,-0.002,3.59
2025-10-10,0.578,0.582,0.586,0.577,7237221,421649819.0,1.55,0.52,0.003,7.5
2025-10-13,0.575,0.576,0.581,0.571,6656057,382660420.0,1.72,-1.03,-0.006,6.9
2025-10-14,0.576,0.583,0.586,0.574,6844962,396855880.0,2.08,1.22,0.007,7.09
2025-10-15,0.583,0.588,0.588,0.581,5164533,301855528.0,1.2,0.86,0.005,5.35
2025-10-16,0.588,0.591,0.593,0.586,8767016,517579447.0,1.19,0.51,0.003,9.08
2025-10-17,0.591,0.584,0.594,0.583,9277549,546611040.0,1.86,-1.18,-0.007,9.61
2025-10-20,0.585,0.582,0.588,0.581,6279646,366737455.0,1.2,-0.34,-0.002,6.51
2025-10-21,0.583,0.583,0.585,0.581,5189946,302603276.0,0.69,0.17,0.001,5.38
2025-10-22,0.583,0.58,0.585,0.58,1979319,115128490.0,0.86,-0.51,-0.003,2.05
2025-10-23,0.579,0.582,0.583,0.576,2339594,135514298.0,1.21,0.34,0.002,2.42
2025-10-24,0.582,0.576,0.584,0.574,6616105,381343623.0,1.72,-1.03,-0.006,6.85
2025-10-27,0.576,0.574,0.577,0.572,8115732,465710823.0,0.87,-0.35,-0.002,8.41
2025-10-28,0.574,0.574,0.577,0.572,4641979,266527739.0,0.87,0.0,0.0,4.81
2025-10-29,0.573,0.571,0.574,0.568,3783302,215473870.0,1.05,-0.52,-0.003,3.92
2025-10-30,0.57,0.569,0.574,0.567,5425701,309478828.0,1.23,-0.35,-0.002,5.62
2025-10-31,0.567,0.576,0.577,0.567,5095344,292576837.0,1.76,1.23,0.007,5.28
2025-11-03,0.575,0.576,0.578,0.57,3524693,202197955.0,1.39,0.0,0.0,3.65
2025-11-04,0.574,0.569,0.575,0.566,2838215,161734146.0,1.56,-1.22,-0.007,2.94
2025-11-05,0.567,0.567,0.57,0.564,3414494,193586400.0,1.05,-0.35,-0.002,3.54
2025-11-06,0.567,0.568,0.571,0.567,2545237,144785711.0,0.71,0.18,0.001,2.64
2025-11-07,0.567,0.568,0.57,0.566,1855492,105446955.0,0.7,0.0,0.0,1.92
2025-11-10,0.569,0.589,0.59,0.567,8698542,505511998.0,4.05,3.7,0.021,9.01
2025-11-11,0.588,0.588,0.589,0.582,3373067,197539151.0,1.19,-0.17,-0.001,3.49
2025-11-12,0.589,0.589,0.594,0.588,3880684,229360368.0,1.02,0.17,0.001,4.02
2025-11-13,0.588,0.592,0.593,0.585,6949174,410693445.0,1.36,0.51,0.003,7.2
2025-11-14,0.591,0.585,0.597,0.585,3076199,181615324.0,2.03,-1.18,-0.007,3.19
2025-11-17,0.584,0.585,0.587,0.578,8902847,520235519.0,1.54,0.0,0.0,9.22
2025-11-18,0.584,0.586,0.59,0.583,2890165,169540896.0,1.2,0.17,0.001,2.99
2025-11-19,0.586,0.583,0.586,0.581,2227591,129991706.0,0.85,-0.51,-0.003,2.31
2025-11-20,0.583,0.58,0.586,0.579,2414360,140529399.0,1.2,-0.51,-0.003,2.5
2025-11-21,0.578,0.574,0.584,0.572,3667393,211795711.0,2.07,-1.03,-0.006,3.8
2025-11-24,0.575,0.572,0.578,0.571,2443147,140295759.0,1.22,-0.35,-0.002,2.53
2025-11-25,0.572,0.573,0.574,0.569,2850425,162998586.0,0.87,0.17,0.001,2.95
2025-11-26,0.573,0.574,0.575,0.571,1881106,107799569.0,0.7,0.17,0.001,1.95
2025-11-27,0.574,0.572,0.575,0.57,1885436,107952799.0,0.87,-0.35,-0.002,1.95
2025-11-28,0.572,0.575,0.575,0.57,1440656,82606599.0,0.87,0.52,0.003,1.49
2025-12-01,0.574,0.575,0.578,0.573,2379046,136822666.0,0.87,0.0,0.0,2.46
2025-12-02,0.575,0.571,0.576,0.571,1520938,87117830.0,0.87,-0.7,-0.004,1.58
2025-12-03,0.572,0.566,0.572,0.565,2479525,140682746.0,1.23,-0.88,-0.005,2.57
2025-12-04,0.566,0.56,0.567,0.558,2840701,159220977.0,1.59,-1.06,-0.006,2.94
2025-12-05,0.56,0.561,0.562,0.557,2304993,128986701.0,0.89,0.18,0.001,2.39
2025-12-08,0.561,0.557,0.562,0.555,2776339,154940703.0,1.25,-0.71,-0.004,2.88
2025-12-09,0.557,0.55,0.557,0.549,3526416,194410756.0,1.44,-1.26,-0.007,3.65
2025-12-10,0.549,0.552,0.554,0.546,2082349,114641597.0,1.45,0.36,0.002,2.16
2025-12-11,0.552,0.548,0.553,0.548,1652980,90898194.0,0.91,-0.72,-0.004,1.71
2025-12-12,0.55,0.551,0.555,0.548,2550736,140714610.0,1.28,0.55,0.003,2.64
2025-12-15,0.554,0.555,0.559,0.554,2944873,163824062.0,0.91,0.73,0.004,3.05
2025-12-16,0.554,0.555,0.556,0.552,1785297,98816320.0,0.72,0.0,0.0,1.85
2025-12-17,0.556,0.557,0.559,0.551,2401508,133498818.0,1.44,0.36,0.002,2.49
2025-12-18,0.556,0.557,0.559,0.555,1692597,94261605.0,0.72,0.0,0.0,1.75
2025-12-19,0.557,0.562,0.563,0.555,2190535,122635058.0,1.44,0.9,0.005,2.27
2025-12-22,0.562,0.562,0.564,0.56,2038161,114497291.0,0.71,0.0,0.0,2.11
2025-12-23,0.562,0.558,0.563,0.558,2407992,134714737.0,0.89,-0.71,-0.004,2.49
2025-12-24,0.557,0.557,0.558,0.555,1426124,79384942.0,0.54,-0.18,-0.001,1.48
2025-12-25,0.557,0.563,0.564,0.557,2435516,136527665.0,1.26,1.08,0.006,2.52
2025-12-26,0.563,0.558,0.563,0.557,3857366,215566794.0,1.07,-0.89,-0.005,4.0
2025-12-29,0.558,0.554,0.559,0.552,1912279,105993670.0,1.25,-0.72,-0.004,1.98
2025-12-30,0.553,0.55,0.554,0.549,1859502,102373760.0,0.9,-0.72,-0.004,1.93
2025-12-31,0.55,0.548,0.551,0.546,1652709,90614500.0,0.91,-0.36,-0.002,1.71
2026-01-05,0.548,0.557,0.558,0.547,2612610,144807979.0,2.01,1.64,0.009,2.71
2026-01-06,0.557,0.56,0.561,0.554,2303680,128403472.0,1.26,0.54,0.003,2.39
2026-01-07,0.56,0.558,0.562,0.556,2963194,165496043.0,1.07,-0.36,-0.002,3.07
2026-01-08,0.557,0.554,0.558,0.552,2512232,138942547.0,1.08,-0.72,-0.004,2.6
2026-01-09,0.555,0.557,0.558,0.553,2209911,122883433.0,0.9,0.54,0.003,2.29
2026-01-12,0.557,0.562,0.562,0.555,4042396,225842975.0,1.26,0.9,0.005,4.19
2026-01-13,0.562,0.558,0.563,0.556,3755509,210510003.0,1.25,-0.71,-0.004,3.89
2026-01-14,0.557,0.554,0.56,0.55,3529362,196251733.0,1.79,-0.72,-0.004,3.66
2026-01-15,0.552,0.551,0.555,0.549,2350549,129620034.0,1.08,-0.54,-0.003,2.44
2026-01-16,0.551,0.546,0.552,0.545,3050928,166911180.0,1.27,-0.91,-0.005,3.16
2026-01-19,0.546,0.546,0.548,0.544,1744622,95263313.0,0.73,0.0,0.0,1.81
2026-01-20,0.546,0.549,0.55,0.545,2110600,115608722.0,0.92,0.55,0.003,2.19
2026-01-21,0.549,0.541,0.549,0.539,3716394,201454152.0,1.82,-1.46,-0.008,3.85
2026-01-22,0.54,0.539,0.543,0.538,1843371,99564249.0,0.92,-0.37,-0.002,1.91
2026-01-23,0.539,0.538,0.541,0.537,2266927,122185499.0,0.74,-0.19,-0.001,2.35
2026-01-26,0.537,0.535,0.538,0.528,3516254,187454943.0,1.86,-0.56,-0.003,3.64
2026-01-27,0.534,0.529,0.535,0.526,2735598,144677706.0,1.68,-1.12,-0.006,2.83
2026-01-28,0.528,0.528,0.531,0.526,2430224,128307913.0,0.95,-0.19,-0.001,2.52
2026-01-29,0.528,0.568,0.57,0.527,11711715,645650422.0,8.14,7.58,0.04,12.13
2026-01-30,0.56,0.544,0.561,0.544,7323168,402637913.0,2.99,-4.23,-0.024,7.59
2026-02-02,0.543,0.548,0.562,0.542,4174012,230619849.0,3.68,0.74,0.004,4.32
2026-02-03,0.547,0.552,0.557,0.545,3031999,166784873.0,2.19,0.73,0.004,3.14
2026-02-04,0.551,0.562,0.564,0.549,4830984,269529277.0,2.72,1.81,0.01,5.0
2026-02-05,0.561,0.569,0.572,0.56,5570615,316325320.0,2.14,1.25,0.007,5.77
2026-02-06,0.568,0.56,0.571,0.558,9287689,520665544.0,2.28,-1.58,-0.009,9.62
2026-02-09,0.559,0.56,0.563,0.557,3492789,195433340.0,1.07,0.0,0.0,3.62
2026-02-10,0.56,0.554,0.562,0.551,2181393,120749799.0,1.96,-1.07,-0.006,2.26
2026-02-11,0.553,0.554,0.556,0.551,1968085,108863321.0,0.9,0.0,0.0,2.04
2026-02-12,0.553,0.547,0.554,0.545,1986645,108811224.0,1.62,-1.26,-0.007,2.06
2026-02-13,0.548,0.546,0.551,0.544,2007008,109858655.0,1.28,-0.18,-0.001,2.08
2026-02-24,0.548,0.542,0.552,0.539,2350257,127621262.0,2.38,-0.73,-0.004,2.43
2026-02-25,0.541,0.543,0.547,0.54,1343343,72976899.0,1.29,0.18,0.001,1.39
2026-02-26,0.542,0.537,0.543,0.536,2298642,123669796.0,1.29,-1.1,-0.006,2.38
2026-02-27,0.537,0.538,0.539,0.536,1301354,69892161.0,0.56,0.19,0.001,1.35
2026-03-02,0.533,0.53,0.536,0.526,2614432,138451058.0,1.86,-1.49,-0.008,2.71
2026-03-03,0.528,0.526,0.535,0.524,2648977,139845604.0,2.08,-0.75,-0.004,2.74
2026-03-04,0.524,0.516,0.524,0.514,2520826,130450707.0,1.9,-1.9,-0.01,2.61
