# code=517300, name=沪港深300ETF
日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-09,0.797,0.801,0.802,0.797,14890,1191853.0,0.63,0.38,0.003,0.08
2025-06-10,0.801,0.8,0.805,0.795,51668,4141665.0,1.25,-0.12,-0.001,0.27
2025-06-11,0.8,0.806,0.806,0.8,28905,2324205.0,0.75,0.75,0.006,0.15
2025-06-12,0.805,0.803,0.806,0.801,21934,1761978.0,0.62,-0.37,-0.003,0.11
2025-06-13,0.802,0.799,0.803,0.795,32355,2581890.0,1.0,-0.5,-0.004,0.17
2025-06-16,0.799,0.801,0.802,0.792,13282,1061598.0,1.25,0.25,0.002,0.07
2025-06-17,0.802,0.801,0.803,0.799,22866,1832677.0,0.5,0.0,0.0,0.12
2025-06-18,0.801,0.798,0.802,0.797,20858,1665932.0,0.62,-0.37,-0.003,0.11
2025-06-19,0.798,0.789,0.798,0.789,11742,931950.0,1.13,-1.13,-0.009,0.06
2025-06-20,0.79,0.792,0.794,0.79,16959,1344307.0,0.51,0.38,0.003,0.09
2025-06-23,0.79,0.795,0.797,0.788,12864,1018950.0,1.14,0.38,0.003,0.07
2025-06-24,0.798,0.807,0.807,0.798,56028,4507753.0,1.13,1.51,0.012,0.29
2025-06-25,0.807,0.818,0.819,0.807,70939,5778885.0,1.49,1.36,0.011,0.37
2025-06-26,0.817,0.815,0.818,0.814,19352,1578752.0,0.49,-0.37,-0.003,0.1
2025-06-27,0.815,0.811,0.819,0.81,16651,1355367.0,1.1,-0.49,-0.004,0.09
2025-06-30,0.811,0.814,0.814,0.808,15000,1217191.0,0.74,0.37,0.003,0.08
2025-07-01,0.811,0.813,0.814,0.811,26816,2178333.0,0.37,-0.12,-0.001,0.14
2025-07-02,0.814,0.815,0.815,0.81,14850,1207660.0,0.62,0.25,0.002,0.08
2025-07-03,0.816,0.817,0.818,0.811,40666,3318689.0,0.86,0.25,0.002,0.21
2025-07-04,0.814,0.816,0.822,0.812,27691,2264760.0,1.22,-0.12,-0.001,0.14
2025-07-07,0.818,0.815,0.818,0.813,16813,1368271.0,0.61,-0.12,-0.001,0.09
2025-07-08,0.817,0.823,0.824,0.816,77928,6409115.0,0.98,0.98,0.008,0.4
2025-07-09,0.822,0.822,0.825,0.818,8550,702517.0,0.85,-0.12,-0.001,0.04
2025-07-10,0.822,0.825,0.827,0.816,21810,1798017.0,1.34,0.36,0.003,0.11
2025-07-11,0.824,0.83,0.835,0.824,69207,5761372.0,1.33,0.61,0.005,0.36
2025-07-14,0.828,0.831,0.831,0.827,23367,1938228.0,0.48,0.12,0.001,0.12
2025-07-15,0.831,0.831,0.835,0.825,18753,1557894.0,1.2,0.0,0.0,0.1
2025-07-16,0.833,0.834,0.836,0.829,31265,2606344.0,0.84,0.36,0.003,0.16
2025-07-17,0.834,0.836,0.836,0.831,38816,3238146.0,0.6,0.24,0.002,0.2
2025-07-18,0.836,0.842,0.844,0.836,55037,4629550.0,0.96,0.72,0.006,0.28
2025-07-21,0.844,0.848,0.849,0.843,44595,3771392.0,0.71,0.71,0.006,0.23
2025-07-22,0.848,0.853,0.853,0.843,41544,3530038.0,1.18,0.59,0.005,0.21
2025-07-23,0.85,0.856,0.86,0.85,50651,4340458.0,1.17,0.35,0.003,0.26
2025-07-24,0.856,0.86,0.861,0.852,26872,2308481.0,1.05,0.47,0.004,0.14
2025-07-25,0.86,0.854,0.861,0.853,33100,2831107.0,0.93,-0.7,-0.006,0.17
2025-07-28,0.852,0.86,0.862,0.851,45297,3884425.0,1.29,0.7,0.006,0.23
2025-07-29,0.859,0.86,0.861,0.854,14683,1258700.0,0.81,0.0,0.0,0.08
2025-07-30,0.86,0.857,0.866,0.854,62482,5370785.0,1.4,-0.35,-0.003,0.32
2025-07-31,0.854,0.844,0.855,0.84,45239,3827852.0,1.75,-1.52,-0.013,0.23
2025-08-01,0.844,0.84,0.848,0.836,24078,2024728.0,1.42,-0.47,-0.004,0.12
2025-08-04,0.842,0.844,0.845,0.836,25703,2163009.0,1.07,0.48,0.004,0.13
2025-08-05,0.845,0.849,0.85,0.844,45394,3845683.0,0.71,0.59,0.005,0.23
2025-08-06,0.848,0.852,0.853,0.847,28171,2395698.0,0.71,0.35,0.003,0.15
2025-08-07,0.848,0.854,0.855,0.848,33221,2830593.0,0.82,0.23,0.002,0.17
2025-08-08,0.85,0.85,0.854,0.849,25720,2187689.0,0.59,-0.47,-0.004,0.13
2025-08-11,0.85,0.853,0.855,0.848,28214,2403543.0,0.82,0.35,0.003,0.15
2025-08-12,0.853,0.856,0.858,0.853,23629,2021372.0,0.59,0.35,0.003,0.12
2025-08-13,0.858,0.868,0.87,0.858,74826,6483710.0,1.4,1.4,0.012,0.39
2025-08-14,0.866,0.868,0.876,0.866,41921,3655080.0,1.15,0.0,0.0,0.22
2025-08-15,0.867,0.871,0.874,0.864,35871,3116035.0,1.15,0.35,0.003,0.19
2025-08-18,0.871,0.877,0.881,0.87,71433,6256249.0,1.26,0.69,0.006,0.37
2025-08-19,0.877,0.873,0.88,0.872,33553,2938788.0,0.91,-0.46,-0.004,0.17
2025-08-20,0.874,0.88,0.881,0.862,56509,4938516.0,2.18,0.8,0.007,0.29
2025-08-21,0.881,0.883,0.887,0.88,44786,3958392.0,0.8,0.34,0.003,0.23
2025-08-22,0.883,0.9,0.901,0.882,80432,7194568.0,2.15,1.93,0.017,0.41
2025-08-25,0.901,0.918,0.918,0.901,148015,13495501.0,1.89,2.0,0.018,0.76
2025-08-26,0.916,0.912,0.918,0.908,47553,4344686.0,1.09,-0.65,-0.006,0.25
2025-08-27,0.908,0.9,0.918,0.9,46590,4240144.0,1.97,-1.32,-0.012,0.24
2025-08-28,0.899,0.906,0.906,0.89,51214,4592864.0,1.78,0.67,0.006,0.26
2025-08-29,0.907,0.918,0.92,0.907,115781,10601633.0,1.43,1.32,0.012,0.6
2025-09-01,0.919,0.923,0.924,0.916,42235,3887641.0,0.87,0.54,0.005,0.22
2025-09-02,0.924,0.917,0.927,0.912,53752,4937056.0,1.63,-0.65,-0.006,0.28
2025-09-03,0.916,0.91,0.922,0.906,30948,2827983.0,1.74,-0.76,-0.007,0.16
2025-09-04,0.911,0.895,0.913,0.888,54531,4881917.0,2.75,-1.65,-0.015,0.28
2025-09-05,0.895,0.911,0.912,0.891,29843,2698214.0,2.35,1.79,0.016,0.15
2025-09-08,0.912,0.913,0.916,0.908,22057,2013137.0,0.88,0.22,0.002,0.11
2025-09-09,0.911,0.913,0.917,0.909,23495,2144876.0,0.88,0.0,0.0,0.12
2025-09-10,0.913,0.918,0.922,0.913,41708,3825862.0,0.99,0.55,0.005,0.22
2025-09-11,0.916,0.932,0.933,0.912,85662,7948188.0,2.29,1.53,0.014,0.44
2025-09-12,0.933,0.928,0.937,0.928,39873,3719194.0,0.97,-0.43,-0.004,0.21
2025-09-15,0.931,0.933,0.94,0.931,26074,2439844.0,0.97,0.54,0.005,0.13
2025-09-16,0.932,0.933,0.938,0.926,50970,4752708.0,1.29,0.0,0.0,0.26
2025-09-17,0.933,0.938,0.94,0.93,35592,3331732.0,1.07,0.54,0.005,0.18
2025-09-18,0.939,0.932,0.943,0.92,64508,6027552.0,2.45,-0.64,-0.006,0.33
2025-09-19,0.932,0.929,0.933,0.926,36287,3372026.0,0.75,-0.32,-0.003,0.19
2025-09-22,0.929,0.931,0.933,0.92,68416,6365835.0,1.4,0.22,0.002,0.35
2025-09-23,0.93,0.928,0.938,0.92,29379,2727636.0,1.93,-0.32,-0.003,0.15
2025-09-24,0.928,0.938,0.938,0.926,39149,3656212.0,1.29,1.08,0.01,0.2
2025-09-25,0.932,0.943,0.946,0.932,45735,4308172.0,1.49,0.53,0.005,0.24
2025-09-26,0.942,0.935,0.942,0.935,23555,2208695.0,0.74,-0.85,-0.008,0.12
2025-09-29,0.934,0.948,0.952,0.934,50969,4803995.0,1.93,1.39,0.013,0.26
2025-09-30,0.948,0.952,0.953,0.947,52317,4970350.0,0.63,0.42,0.004,0.27
2025-10-09,0.952,0.96,0.964,0.95,66213,6346782.0,1.47,0.84,0.008,0.34
2025-10-10,0.955,0.94,0.955,0.938,51428,4867337.0,1.77,-2.08,-0.02,0.27
2025-10-13,0.907,0.933,0.935,0.907,51852,4797154.0,2.98,-0.74,-0.007,0.27
2025-10-14,0.935,0.924,0.946,0.92,28601,2661124.0,2.79,-0.96,-0.009,0.15
2025-10-15,0.924,0.938,0.938,0.922,22904,2130284.0,1.73,1.52,0.014,0.12
2025-10-16,0.938,0.937,0.945,0.934,33801,3176787.0,1.17,-0.11,-0.001,0.17
2025-10-17,0.938,0.92,0.941,0.919,41080,3813070.0,2.35,-1.81,-0.017,0.21
2025-10-20,0.93,0.929,0.935,0.926,24819,2309284.0,0.98,0.98,0.009,0.13
2025-10-21,0.931,0.943,0.946,0.931,29298,2759353.0,1.61,1.51,0.014,0.15
2025-10-22,0.938,0.938,0.939,0.932,21143,1977876.0,0.74,-0.53,-0.005,0.11
2025-10-23,0.938,0.942,0.944,0.928,31958,2988137.0,1.71,0.43,0.004,0.16
2025-10-24,0.944,0.951,0.951,0.944,40034,3798005.0,0.74,0.96,0.009,0.21
2025-10-27,0.955,0.963,0.964,0.955,82386,7917825.0,0.95,1.26,0.012,0.43
2025-10-28,0.963,0.958,0.965,0.956,52380,5033790.0,0.93,-0.52,-0.005,0.27
2025-10-29,0.959,0.965,0.966,0.959,55318,5327138.0,0.73,0.73,0.007,0.29
2025-10-30,0.965,0.958,0.969,0.955,40669,3918716.0,1.45,-0.73,-0.007,0.21
2025-10-31,0.958,0.949,0.964,0.948,13433,1278651.0,1.67,-0.94,-0.009,0.07
2025-11-03,0.949,0.948,0.951,0.941,22573,2135232.0,1.05,-0.11,-0.001,0.12
2025-11-04,0.949,0.944,0.952,0.94,14759,1394994.0,1.27,-0.42,-0.004,0.08
2025-11-05,0.938,0.943,0.946,0.932,11697,1097921.0,1.48,-0.11,-0.001,0.06
2025-11-06,0.944,0.957,0.958,0.944,25513,2431482.0,1.48,1.48,0.014,0.13
2025-11-07,0.953,0.953,0.958,0.952,12669,1208711.0,0.63,-0.42,-0.004,0.07
2025-11-10,0.953,0.96,0.96,0.95,20240,1934017.0,1.05,0.73,0.007,0.1
2025-11-11,0.96,0.955,0.961,0.951,18165,1734642.0,1.04,-0.52,-0.005,0.09
2025-11-12,0.953,0.957,0.959,0.951,16139,1542771.0,0.84,0.21,0.002,0.08
2025-11-13,0.958,0.966,0.966,0.954,73047,7004539.0,1.25,0.94,0.009,0.38
2025-11-14,0.962,0.95,0.962,0.947,19643,1872735.0,1.55,-1.66,-0.016,0.1
2025-11-17,0.954,0.943,0.954,0.939,25888,2439381.0,1.58,-0.74,-0.007,0.13
2025-11-18,0.943,0.933,0.943,0.93,25669,2400695.0,1.38,-1.06,-0.01,0.13
2025-11-19,0.931,0.936,0.94,0.931,14702,1376798.0,0.96,0.32,0.003,0.08
2025-11-20,0.94,0.933,0.944,0.932,7956,745823.0,1.28,-0.32,-0.003,0.04
2025-11-21,0.931,0.915,0.931,0.912,36519,3352968.0,2.04,-1.93,-0.018,0.19
2025-11-24,0.915,0.917,0.92,0.912,10106,926211.0,0.87,0.22,0.002,0.05
2025-11-25,0.916,0.924,0.93,0.916,17404,1611353.0,1.53,0.76,0.007,0.09
2025-11-26,0.923,0.927,0.93,0.923,23957,2224636.0,0.76,0.32,0.003,0.12
2025-11-27,0.93,0.925,0.934,0.925,6806,633013.0,0.97,-0.22,-0.002,0.04
2025-11-28,0.925,0.927,0.928,0.922,5685,525991.0,0.65,0.22,0.002,0.03
2025-12-01,0.927,0.935,0.937,0.927,10085,941829.0,1.08,0.86,0.008,0.05
2025-12-02,0.935,0.934,0.938,0.932,7405,692029.0,0.64,-0.11,-0.001,0.04
2025-12-03,0.936,0.927,0.936,0.926,5333,496502.0,1.07,-0.75,-0.007,0.03
2025-12-04,0.931,0.929,0.931,0.923,9383,869779.0,0.86,0.22,0.002,0.05
2025-12-05,0.927,0.936,0.939,0.927,46679,4357590.0,1.29,0.75,0.007,0.24
2025-12-08,0.938,0.942,0.945,0.938,17055,1608597.0,0.75,0.64,0.006,0.09
2025-12-09,0.939,0.937,0.942,0.932,13863,1301855.0,1.06,-0.53,-0.005,0.07
2025-12-10,0.937,0.935,0.937,0.927,13281,1235350.0,1.07,-0.21,-0.002,0.07
2025-12-11,0.936,0.93,0.941,0.928,5981,559618.0,1.39,-0.53,-0.005,0.03
2025-12-12,0.931,0.94,0.941,0.929,50993,4785428.0,1.29,1.08,0.01,0.26
2025-12-15,0.931,0.931,0.941,0.931,15869,1483781.0,1.06,-0.96,-0.009,0.08
2025-12-16,0.931,0.92,0.931,0.916,15321,1409021.0,1.61,-1.18,-0.011,0.08
2025-12-17,0.921,0.934,0.938,0.918,22623,2094819.0,2.17,1.52,0.014,0.12
2025-12-18,0.928,0.934,0.938,0.926,257460,24108504.0,1.28,0.0,0.0,1.33
2025-12-19,0.934,0.936,0.941,0.932,30545,2860540.0,0.96,0.21,0.002,0.16
2025-12-22,0.941,0.944,0.945,0.94,8780,827922.0,0.53,0.85,0.008,0.05
2025-12-23,0.943,0.942,0.947,0.938,23031,2171851.0,0.95,-0.21,-0.002,0.12
2025-12-24,0.942,0.944,0.945,0.94,9311,878106.0,0.53,0.21,0.002,0.05
2025-12-25,0.944,0.944,0.946,0.942,6757,637586.0,0.42,0.0,0.0,0.03
2025-12-26,0.944,0.948,0.949,0.942,22884,2166901.0,0.74,0.42,0.004,0.12
2025-12-29,0.948,0.944,0.95,0.941,36375,3447271.0,0.95,-0.42,-0.004,0.19
2025-12-30,0.943,0.945,0.946,0.94,13025,1226900.0,0.64,0.11,0.001,0.07
2025-12-31,0.945,0.941,0.946,0.938,19781,1862745.0,0.85,-0.42,-0.004,0.1
2026-01-05,0.943,0.954,0.955,0.943,42963,4081426.0,1.28,1.38,0.013,0.22
2026-01-06,0.955,0.973,0.973,0.955,150418,14554918.0,1.89,1.99,0.019,0.78
2026-01-07,0.978,0.966,0.978,0.961,40548,3923100.0,1.75,-0.72,-0.007,0.21
2026-01-08,0.966,0.956,0.966,0.952,42905,4103980.0,1.45,-1.04,-0.01,0.22
2026-01-09,0.956,0.961,0.962,0.956,37480,3596267.0,0.63,0.52,0.005,0.19
2026-01-12,0.965,0.966,0.967,0.955,29627,2848211.0,1.25,0.52,0.005,0.15
2026-01-13,0.968,0.963,0.975,0.961,49129,4766778.0,1.45,-0.31,-0.003,0.25
2026-01-14,0.962,0.964,0.976,0.959,134220,13009500.0,1.77,0.1,0.001,0.69
2026-01-15,0.969,0.968,0.971,0.959,53668,5180142.0,1.24,0.41,0.004,0.28
2026-01-16,0.966,0.96,0.975,0.959,31918,3084131.0,1.65,-0.83,-0.008,0.16
2026-01-19,0.957,0.96,0.964,0.955,20109,1927938.0,0.94,0.0,0.0,0.1
2026-01-20,0.957,0.955,0.961,0.949,21126,2016075.0,1.25,-0.52,-0.005,0.11
2026-01-21,0.959,0.955,0.961,0.955,29965,2871857.0,0.63,0.0,0.0,0.15
2026-01-22,0.958,0.957,0.964,0.954,17209,1648195.0,1.05,0.21,0.002,0.09
2026-01-23,0.96,0.953,0.96,0.951,24252,2316071.0,0.94,-0.42,-0.004,0.13
2026-01-26,0.952,0.954,0.961,0.952,33963,3237619.0,0.94,0.1,0.001,0.18
2026-01-27,0.955,0.959,0.963,0.951,32623,3126578.0,1.26,0.52,0.005,0.17
2026-01-28,0.959,0.965,0.969,0.959,34559,3332888.0,1.04,0.63,0.006,0.18
2026-01-29,0.962,0.968,0.972,0.961,24371,2356397.0,1.14,0.31,0.003,0.13
2026-01-30,0.966,0.957,0.967,0.951,21776,2091908.0,1.65,-1.14,-0.011,0.11
2026-02-02,0.954,0.939,0.959,0.936,31058,2940160.0,2.4,-1.88,-0.018,0.16
2026-02-03,0.927,0.946,0.95,0.927,14812,1394837.0,2.45,0.75,0.007,0.08
2026-02-04,0.942,0.95,0.951,0.939,10053,950380.0,1.27,0.42,0.004,0.05
2026-02-05,0.948,0.947,0.948,0.939,16262,1533296.0,0.95,-0.32,-0.003,0.08
2026-02-06,0.94,0.943,0.949,0.93,1599512,151073909.0,2.01,-0.42,-0.004,8.25
2026-02-09,0.95,0.961,0.961,0.949,2088714,199603201.0,1.27,1.91,0.018,10.78
2026-02-10,0.957,0.96,0.963,0.956,2052207,196898194.0,0.73,-0.1,-0.001,10.59
2026-02-11,0.961,0.959,0.961,0.956,2019987,193578142.0,0.52,-0.1,-0.001,10.42
2026-02-12,0.954,0.955,0.96,0.953,2031861,194001237.0,0.73,-0.42,-0.004,10.48
2026-02-13,0.951,0.945,0.951,0.942,2603152,246123809.0,0.94,-1.05,-0.01,13.43
2026-02-24,0.945,0.948,0.95,0.945,28822,2731371.0,0.53,0.32,0.003,0.15
2026-02-25,0.945,0.951,0.957,0.945,31023,2958312.0,1.27,0.32,0.003,0.16
2026-02-26,0.951,0.949,0.955,0.948,12610,1198404.0,0.74,-0.21,-0.002,0.07
2026-02-27,0.949,0.95,0.95,0.944,9386,888322.0,0.63,0.11,0.001,0.05
2026-03-02,0.941,0.944,0.946,0.934,21691,2037971.0,1.26,-0.63,-0.006,0.11
2026-03-03,0.942,0.931,0.946,0.93,17492,1637885.0,1.69,-1.38,-0.013,0.09
