# code=159871, name=有色金属ETF
日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-03,0.536,0.544,0.546,0.536,28457,3094727.3,1.86,1.3,0.007,0.32
2025-06-04,0.545,0.55,0.552,0.544,23128,2544107.3,1.47,1.1,0.006,0.26
2025-06-05,0.551,0.55,0.553,0.547,15665,1718814.1,1.09,0.0,0.0,0.18
2025-06-06,0.55,0.554,0.557,0.55,24784,2747022.9,1.27,0.73,0.004,0.28
2025-06-09,0.554,0.555,0.556,0.548,42557,4689605.1,1.44,0.18,0.001,0.48
2025-06-10,0.555,0.554,0.558,0.55,26631,2949405.672,1.44,-0.18,-0.001,0.3
2025-06-11,0.554,0.566,0.568,0.554,38793,4372990.8,2.53,2.17,0.012,0.44
2025-06-12,0.568,0.57,0.571,0.561,43759,4966737.8,1.77,0.71,0.004,0.49
2025-06-13,0.572,0.571,0.575,0.568,44030,5024732.1,1.23,0.18,0.001,0.5
2025-06-16,0.57,0.569,0.573,0.566,27991,3182198.9,1.23,-0.35,-0.002,0.31
2025-06-17,0.569,0.568,0.571,0.566,14946,1701894.7,0.88,-0.18,-0.001,0.17
2025-06-18,0.568,0.567,0.57,0.562,17758,2003364.1,1.41,-0.18,-0.001,0.2
2025-06-19,0.564,0.558,0.566,0.556,15941,1788009.9,1.76,-1.59,-0.009,0.18
2025-06-20,0.557,0.554,0.56,0.554,14183,1576608.0,1.08,-0.72,-0.004,0.16
2025-06-23,0.554,0.561,0.561,0.554,20067,2242534.6,1.26,1.26,0.007,0.23
2025-06-24,0.559,0.564,0.568,0.556,23797,2686241.9,2.14,0.53,0.003,0.27
2025-06-25,0.564,0.569,0.569,0.563,22006,2489503.6,1.06,0.89,0.005,0.25
2025-06-26,0.569,0.57,0.576,0.567,33735,3852203.5,1.58,0.18,0.001,0.38
2025-06-27,0.575,0.581,0.586,0.574,64581,7505266.4,2.11,1.93,0.011,0.73
2025-06-30,0.581,0.582,0.583,0.577,52213,6049671.3,1.03,0.17,0.001,0.59
2025-07-01,0.582,0.589,0.589,0.578,57110,6664142.3,1.89,1.2,0.007,0.64
2025-07-02,0.589,0.594,0.598,0.588,81158,9635377.7,1.7,0.85,0.005,0.91
2025-07-03,0.594,0.595,0.6,0.591,29974,3563092.5,1.52,0.17,0.001,0.34
2025-07-04,0.594,0.587,0.594,0.585,37020,4355072.3,1.51,-1.34,-0.008,0.42
2025-07-07,0.588,0.582,0.588,0.581,21675,2530381.0,1.19,-0.85,-0.005,0.24
2025-07-08,0.584,0.589,0.59,0.584,29908,3516719.6,1.03,1.2,0.007,0.34
2025-07-09,0.591,0.578,0.593,0.576,50163,5826842.5,2.89,-1.87,-0.011,0.56
2025-07-10,0.578,0.584,0.586,0.578,35160,4097740.0,1.38,1.04,0.006,0.4
2025-07-11,0.59,0.596,0.603,0.585,69777,8298107.7,3.08,2.05,0.012,0.78
2025-07-14,0.6,0.598,0.606,0.597,53835,6484077.198,1.51,0.34,0.002,0.61
2025-07-15,0.596,0.59,0.598,0.586,69571,8230511.0,2.01,-1.34,-0.008,0.78
2025-07-16,0.591,0.589,0.593,0.587,22299,2627539.7,1.02,-0.17,-0.001,0.25
2025-07-17,0.589,0.592,0.592,0.587,47535,5606760.8,0.85,0.51,0.003,0.53
2025-07-18,0.594,0.606,0.608,0.594,76987,9284579.3,2.36,2.36,0.014,0.87
2025-07-21,0.607,0.623,0.623,0.607,70019,8643322.5,2.64,2.81,0.017,0.79
2025-07-22,0.625,0.637,0.637,0.623,104633,13194029.7,2.25,2.25,0.014,1.18
2025-07-23,0.638,0.633,0.643,0.632,145526,18540535.7,1.73,-0.63,-0.004,1.64
2025-07-24,0.624,0.654,0.655,0.624,128027,16479175.6,4.9,3.32,0.021,1.44
2025-07-25,0.65,0.653,0.655,0.647,75231,9776810.7,1.22,-0.15,-0.001,0.85
2025-07-28,0.65,0.65,0.652,0.638,53251,6883970.5,2.14,-0.46,-0.003,0.6
2025-07-29,0.647,0.648,0.651,0.643,92483,11941591.2,1.23,-0.31,-0.002,1.04
2025-07-30,0.65,0.644,0.652,0.639,60504,7834148.9,2.01,-0.62,-0.004,0.68
2025-07-31,0.638,0.622,0.638,0.619,104925,13105349.0,2.95,-3.42,-0.022,1.18
2025-08-01,0.622,0.62,0.625,0.619,47531,5918832.0,0.96,-0.32,-0.002,0.53
2025-08-04,0.626,0.631,0.631,0.622,42686,5352308.9,1.45,1.77,0.011,0.48
2025-08-05,0.637,0.632,0.637,0.63,41640,5261702.0,1.11,0.16,0.001,0.47
2025-08-06,0.632,0.64,0.641,0.632,63767,8137183.1,1.42,1.27,0.008,0.72
2025-08-07,0.641,0.648,0.648,0.631,101978,13094220.8,2.66,1.25,0.008,1.15
2025-08-08,0.645,0.657,0.659,0.645,79042,10321210.8,2.16,1.39,0.009,0.89
2025-08-11,0.66,0.659,0.664,0.653,57831,7612702.2,1.67,0.3,0.002,0.65
2025-08-12,0.658,0.656,0.662,0.651,39445,5161775.5,1.67,-0.46,-0.003,0.44
2025-08-13,0.654,0.671,0.671,0.654,112733,15001851.2,2.59,2.29,0.015,1.27
2025-08-14,0.67,0.663,0.675,0.663,206972,27672947.2,1.79,-1.19,-0.008,2.33
2025-08-15,0.662,0.679,0.681,0.655,101104,13646110.2,3.92,2.41,0.016,1.14
2025-08-18,0.704,0.685,0.704,0.673,171215,23329392.83,4.57,0.88,0.006,1.93
2025-08-19,0.684,0.679,0.69,0.676,126825,17269474.31,2.04,-0.88,-0.006,1.43
2025-08-20,0.679,0.685,0.69,0.672,144513,19736556.6,2.65,0.88,0.006,1.63
2025-08-21,0.688,0.682,0.695,0.679,90334,12401341.3,2.34,-0.44,-0.003,1.02
2025-08-22,0.682,0.689,0.692,0.682,125947,17321912.039,1.47,1.03,0.007,1.42
2025-08-25,0.7,0.722,0.725,0.7,270841,38726093.8,3.63,4.79,0.033,3.05
2025-08-26,0.724,0.718,0.725,0.71,192196,27574156.3,2.08,-0.55,-0.004,2.16
2025-08-27,0.724,0.711,0.728,0.711,174514,25113922.5,2.37,-0.97,-0.007,1.96
2025-08-28,0.708,0.72,0.722,0.702,207587,29651278.5,2.81,1.27,0.009,2.33
2025-08-29,0.733,0.741,0.747,0.724,152150,22407723.679,3.19,2.92,0.021,1.71
2025-09-01,0.76,0.77,0.77,0.738,356189,53835542.8,4.32,3.91,0.029,4.01
2025-09-02,0.78,0.757,0.782,0.751,591776,90357800.1,4.03,-1.69,-0.013,6.65
2025-09-03,0.762,0.749,0.772,0.742,287051,43467263.7,3.96,-1.06,-0.008,3.23
2025-09-04,0.749,0.721,0.758,0.71,302120,44278784.6,6.41,-3.74,-0.028,3.4
2025-09-05,0.721,0.755,0.755,0.72,307098,45559704.4,4.85,4.72,0.034,3.45
2025-09-08,0.773,0.756,0.773,0.749,340467,51457610.2,3.18,0.13,0.001,3.83
2025-09-09,0.754,0.763,0.776,0.753,404984,61995318.0,3.04,0.93,0.007,4.55
2025-09-10,0.75,0.753,0.761,0.743,225499,33910378.9,2.36,-1.31,-0.01,2.54
2025-09-11,0.753,0.765,0.765,0.747,204196,30950974.6,2.39,1.59,0.012,2.3
2025-09-12,0.77,0.785,0.791,0.769,448489,69993642.5,2.88,2.61,0.02,5.04
2025-09-15,0.794,0.779,0.795,0.777,405912,63438130.6,2.29,-0.76,-0.006,4.56
2025-09-16,0.786,0.768,0.787,0.75,811791,123902693.3,4.75,-1.41,-0.011,9.13
2025-09-17,0.758,0.769,0.769,0.755,310829,47353638.0,1.82,0.13,0.001,3.5
2025-09-18,0.762,0.74,0.762,0.732,552669,82709293.6,3.9,-3.77,-0.029,6.22
2025-09-19,0.74,0.751,0.756,0.739,352563,52808370.2,2.3,1.49,0.011,3.96
2025-09-22,0.756,0.757,0.762,0.744,265744,39912879.7,2.4,0.8,0.006,2.99
2025-09-23,0.76,0.749,0.768,0.739,518994,78346736.0,3.83,-1.06,-0.008,5.84
2025-09-24,0.749,0.761,0.762,0.742,312142,47185204.6,2.67,1.6,0.012,3.51
2025-09-25,0.772,0.775,0.782,0.769,399321,62022029.9,1.71,1.84,0.014,4.49
2025-09-26,0.775,0.774,0.791,0.773,510184,79673685.6,2.32,-0.13,-0.001,5.74
2025-09-29,0.784,0.807,0.807,0.776,393265,62257201.7,4.01,4.26,0.033,4.42
2025-09-30,0.818,0.836,0.837,0.815,377573,62624354.3,2.73,3.59,0.029,4.25
2025-10-09,0.878,0.909,0.91,0.861,714151,126482058.598,5.86,8.73,0.073,8.03
2025-10-10,0.9,0.877,0.903,0.868,846270,149549134.9,3.85,-3.52,-0.032,9.52
2025-10-13,0.851,0.909,0.915,0.848,780207,138020790.067,7.64,3.65,0.032,8.77
2025-10-14,0.934,0.879,0.937,0.867,800213,145170495.7,7.7,-3.3,-0.03,9.0
2025-10-15,0.884,0.882,0.889,0.857,571541,100006522.7,3.64,0.34,0.003,6.43
2025-10-16,0.879,0.866,0.885,0.86,338370,58996315.4,2.83,-1.81,-0.016,3.81
2025-10-17,0.873,0.849,0.884,0.845,385913,66611639.9,4.5,-1.96,-0.017,4.34
2025-10-20,0.836,0.835,0.848,0.829,351112,58835049.7,2.24,-1.65,-0.014,3.95
2025-10-21,0.845,0.848,0.856,0.836,303792,51538497.7,2.4,1.56,0.013,3.42
2025-10-22,0.821,0.836,0.839,0.815,355526,59032369.5,2.83,-1.42,-0.012,4.0
2025-10-23,0.833,0.847,0.848,0.819,286152,47554358.7,3.47,1.32,0.011,3.22
2025-10-24,0.855,0.86,0.864,0.848,231648,39637699.3,1.89,1.53,0.013,2.61
2025-10-27,0.867,0.88,0.885,0.865,322375,56515187.5,2.33,2.33,0.02,3.63
2025-10-28,0.874,0.855,0.877,0.852,387529,66758178.4,2.84,-2.84,-0.025,4.36
2025-10-29,0.853,0.894,0.894,0.853,432074,75908467.1,4.8,4.56,0.039,4.86
2025-10-30,0.891,0.903,0.914,0.882,324727,58384537.2,3.58,1.01,0.009,3.65
2025-10-31,0.901,0.886,0.906,0.884,296158,52927408.6,2.44,-1.88,-0.017,3.33
2025-11-03,0.882,0.874,0.885,0.85,240147,41468612.4,3.95,-1.35,-0.012,2.7
2025-11-04,0.871,0.847,0.871,0.839,216446,36927023.9,3.66,-3.09,-0.027,2.43
2025-11-05,0.831,0.851,0.857,0.823,863665,146798562.4,4.01,0.47,0.004,9.71
2025-11-06,0.852,0.877,0.878,0.849,250400,43423481.8,3.41,3.06,0.026,2.82
2025-11-07,0.875,0.882,0.886,0.865,347153,61188545.4,2.39,0.57,0.005,3.9
2025-11-10,0.89,0.887,0.902,0.88,345351,61455772.5,2.49,0.57,0.005,3.88
2025-11-11,0.895,0.877,0.898,0.875,191970,33871921.5,2.59,-1.13,-0.01,2.16
2025-11-12,0.868,0.877,0.89,0.862,175556,30826654.5,3.19,0.0,0.0,1.97
2025-11-13,0.882,0.911,0.921,0.882,345880,62628818.0,4.45,3.88,0.034,3.89
2025-11-14,0.905,0.895,0.905,0.89,546835,98331886.4,1.65,-1.76,-0.016,6.15
2025-11-17,0.894,0.892,0.902,0.887,148792,26565052.0,1.68,-0.34,-0.003,1.67
2025-11-18,0.888,0.867,0.892,0.86,175569,30656667.8,3.59,-2.8,-0.025,1.97
2025-11-19,0.867,0.89,0.895,0.867,304054,53625079.4,3.23,2.65,0.023,3.42
2025-11-20,0.889,0.887,0.908,0.885,256065,45851408.1,2.58,-0.34,-0.003,2.88
2025-11-21,0.862,0.839,0.89,0.838,226504,38526015.3,5.86,-5.41,-0.048,2.55
2025-11-24,0.845,0.833,0.845,0.818,148050,24586096.9,3.22,-0.72,-0.006,1.66
2025-11-25,0.842,0.851,0.855,0.837,145677,24695232.8,2.16,2.16,0.018,1.64
2025-11-26,0.851,0.85,0.86,0.848,127083,21695363.5,1.41,-0.12,-0.001,1.43
2025-11-27,0.859,0.852,0.868,0.85,145966,25069222.3,2.12,0.24,0.002,1.64
2025-11-28,0.852,0.866,0.868,0.849,111305,19175426.8,2.23,1.64,0.014,1.25
2025-12-01,0.891,0.891,0.903,0.883,352952,62979035.4,2.31,2.89,0.025,3.97
2025-12-02,0.884,0.877,0.884,0.871,176767,30990441.2,1.46,-1.57,-0.014,1.99
2025-12-03,0.879,0.882,0.891,0.875,240792,42409272.9,1.82,0.57,0.005,2.71
2025-12-04,0.892,0.883,0.901,0.879,244306,43499914.2,2.49,0.11,0.001,2.75
2025-12-05,0.883,0.903,0.906,0.881,277163,49641186.4,2.83,2.27,0.02,3.12
2025-12-08,0.903,0.912,0.912,0.894,250110,45124199.9,1.99,1.0,0.009,2.81
2025-12-09,0.91,0.883,0.91,0.875,337613,59741469.5,3.84,-3.18,-0.029,3.8
2025-12-10,0.884,0.889,0.891,0.878,213463,37786272.9,1.47,0.68,0.006,2.4
2025-12-11,0.899,0.883,0.905,0.882,212345,38034797.5,2.59,-0.67,-0.006,2.39
2025-12-12,0.893,0.892,0.899,0.885,268642,47873706.0,1.59,1.02,0.009,3.02
2025-12-15,0.883,0.888,0.897,0.88,182205,32435638.3,1.91,-0.45,-0.004,2.05
2025-12-16,0.886,0.865,0.886,0.857,422393,73049585.2,3.27,-2.59,-0.023,4.75
2025-12-17,0.87,0.892,0.898,0.866,316964,56018524.2,3.7,3.12,0.027,3.56
2025-12-18,0.893,0.891,0.905,0.885,232127,41576531.6,2.24,-0.11,-0.001,2.61
2025-12-19,0.891,0.908,0.91,0.882,486030,87827185.5,3.14,1.91,0.017,5.47
2025-12-22,0.914,0.929,0.934,0.914,349903,64826424.4,2.2,2.31,0.021,3.93
2025-12-23,0.94,0.935,0.951,0.925,297955,55726659.6,2.8,0.65,0.006,3.35
2025-12-24,0.942,0.94,0.946,0.932,200099,37527502.3,1.5,0.53,0.005,2.25
2025-12-25,0.933,0.93,0.934,0.92,900857,167226420.0,1.49,-1.06,-0.01,10.13
2025-12-26,0.94,0.964,0.97,0.94,721009,138132606.4,3.23,3.66,0.034,8.11
2025-12-29,0.974,0.946,0.976,0.944,649053,124354945.3,3.32,-1.87,-0.018,7.3
2025-12-30,0.913,0.96,0.967,0.913,361032,68337601.9,5.71,1.48,0.014,4.06
2025-12-31,0.96,0.972,0.988,0.96,455389,88331571.2,2.92,1.25,0.012,5.12
2026-01-05,0.981,0.996,0.997,0.975,295666,58377488.8,2.26,2.47,0.024,3.32
2026-01-06,1.01,1.038,1.04,1.01,415762,85468601.6,3.01,4.22,0.042,4.68
2026-01-07,1.055,1.041,1.055,1.029,486203,101241121.5,2.5,0.29,0.003,5.47
2026-01-08,1.028,1.024,1.049,1.011,448671,92352778.8,3.65,-1.63,-0.017,5.05
2026-01-09,1.015,1.056,1.06,1.013,335468,70213415.198,4.59,3.13,0.032,3.77
2026-01-12,1.078,1.075,1.083,1.056,736236,157164778.37,2.56,1.8,0.019,8.28
2026-01-13,1.077,1.085,1.105,1.068,593018,128676631.7,3.44,0.93,0.01,6.67
2026-01-14,1.086,1.086,1.109,1.077,831816,182210923.6,2.95,0.09,0.001,9.35
2026-01-15,1.087,1.105,1.128,1.081,861549,191319208.2,4.33,1.75,0.019,9.69
2026-01-16,1.106,1.093,1.13,1.088,609567,135210513.5,3.8,-1.09,-0.012,6.85
2026-01-19,1.1,1.096,1.102,1.07,465705,101446301.2,2.93,0.27,0.003,5.24
2026-01-20,1.097,1.099,1.109,1.061,627003,136214854.85,4.38,0.27,0.003,7.05
2026-01-21,1.1,1.134,1.134,1.099,558663,125040268.484,3.18,3.18,0.035,6.28
2026-01-22,1.122,1.127,1.131,1.111,462853,103815871.3,1.76,-0.62,-0.007,5.21
2026-01-23,1.14,1.161,1.165,1.136,502748,115759302.1,2.57,3.02,0.034,5.65
2026-01-26,1.188,1.223,1.227,1.186,1192789,288455811.6,3.53,5.34,0.062,13.41
2026-01-27,1.208,1.205,1.234,1.183,999033,241339250.8,4.17,-1.47,-0.018,11.23
2026-01-28,1.207,1.287,1.29,1.205,1086468,271863762.3,7.05,6.8,0.082,12.22
2026-01-29,1.329,1.306,1.346,1.242,1710732,445485724.204,8.08,1.48,0.019,19.24
2026-01-30,1.231,1.184,1.244,1.176,1389430,334007197.0,5.21,-9.34,-0.122,15.63
2026-02-02,1.066,1.066,1.124,1.066,981604,214069304.432,4.9,-9.97,-0.118,11.04
2026-02-03,1.093,1.131,1.135,1.08,811793,179100968.0,5.16,6.1,0.065,9.13
2026-02-04,1.151,1.137,1.155,1.12,514085,116781933.2,3.09,0.53,0.006,5.78
2026-02-05,1.105,1.081,1.121,1.063,487633,106137302.0,5.1,-4.93,-0.056,5.48
2026-02-06,1.034,1.082,1.098,1.033,418846,89480100.4,6.01,0.09,0.001,4.71
2026-02-09,1.097,1.108,1.114,1.096,461341,50955244.0,1.66,2.4,0.026,5.19
2026-02-10,1.108,1.106,1.115,1.098,544199,60173286.2,1.53,-0.18,-0.002,6.12
2026-02-11,1.105,1.133,1.142,1.103,615671,69462439.3,3.53,2.44,0.027,6.92
2026-02-12,1.128,1.14,1.154,1.128,501230,57334123.9,2.29,0.62,0.007,5.64
2026-02-13,1.111,1.105,1.128,1.101,584214,65043418.4,2.37,-3.07,-0.035,6.57
2026-02-24,1.136,1.141,1.147,1.132,547233,62386401.3,1.36,3.26,0.036,6.15
2026-02-25,1.145,1.184,1.195,1.14,863104,101661976.3,4.82,3.77,0.043,9.71
2026-02-26,1.189,1.174,1.196,1.168,705717,83112923.0,2.36,-0.84,-0.01,7.94
2026-02-27,1.166,1.218,1.218,1.164,831383,99867449.6,4.6,3.75,0.044,9.35
2026-03-02,1.247,1.259,1.26,1.195,1194968,146804076.1,5.34,3.37,0.041,13.44
2026-03-03,1.245,1.186,1.248,1.183,1241007,150153551.2,5.16,-5.8,-0.073,13.96
2026-03-04,1.141,1.182,1.207,1.14,601668,71195349.4,5.65,-0.34,-0.004,6.77
